1074.64	6.20
1074.87	15.30
1075.11	12.60
1075.35	20.30
1075.59	21.80
1075.83	6.50
1076.07	14.50
1076.30	20.00
1076.54	23.80
1076.78	20.00
1077.02	18.80
1077.26	18.60
1077.50	20.60
1077.73	19.30
1077.97	20.60
1078.21	19.90
1078.45	20.00
1078.69	17.80
1078.92	25.60
1079.16	22.00
1079.40	21.30
1079.64	21.40
1079.88	11.00
1080.12	19.40
1080.35	22.30
1080.59	14.10
1080.83	10.30
1081.07	10.30
1081.31	12.90
1081.54	19.90
1081.78	13.20
1082.02	17.50
1082.26	19.90
1082.50	13.30
1082.73	15.20
1082.97	11.30
1083.21	6.80
1083.45	12.80
1083.69	17.50
1083.92	12.50
1084.16	15.60
1084.40	17.50
1084.64	17.00
1084.88	15.70
1085.11	7.90
1085.35	7.80
1085.59	9.70
1085.83	14.90
1086.06	23.50
1086.30	22.60
1086.54	17.10
1086.78	19.30
1087.02	12.50
1087.25	14.10
1087.49	19.00
1087.73	12.90
1087.97	2.30
1088.20	8.00
1088.44	22.00
1088.68	16.60
1088.92	13.80
1089.16	5.60
1089.39	10.80
1089.63	9.00
1089.87	13.60
1090.11	13.30
1090.34	17.60
1090.58	13.50
1090.82	15.80
1091.06	15.30
1091.29	18.50
1091.53	8.20
1091.77	11.50
1092.01	19.50
1092.24	12.70
1092.48	11.80
1092.72	11.00
1092.96	11.50
1093.20	15.40
1093.43	4.60
1093.67	16.90
1093.91	12.30
1094.15	7.00
1094.38	18.20
1094.62	22.60
1094.86	15.30
1095.09	15.30
1095.33	15.50
1095.57	16.70
1095.81	15.00
1096.04	9.20
1096.28	10.50
1096.52	11.70
1096.76	12.20
1096.99	5.00
1097.23	17.30
1097.47	9.20
1097.71	8.80
1097.94	11.40
1098.18	10.30
1098.42	13.00
1098.65	17.50
1098.89	16.90
1099.13	14.70
1099.37	8.50
1099.60	7.90
1099.84	15.40
1100.08	18.00
1100.32	3.40
1100.55	11.20
1100.79	11.80
1101.03	14.00
1101.26	14.70
1101.50	7.20
1101.74	4.00
1101.98	16.40
1102.21	15.20
1102.45	12.10
1102.69	13.30
1102.92	16.00
1103.16	17.70
1103.40	5.10
1103.64	3.70
1103.87	8.20
1104.11	18.80
1104.35	17.50
1104.58	11.20
1104.82	-5.40
1105.06	11.30
1105.29	15.70
1105.53	19.80
1105.77	11.50
1106.00	6.50
1106.24	6.40
1106.48	13.20
1106.72	16.10
1106.95	20.20
1107.19	13.40
1107.43	8.20
1107.66	-1.00
1107.90	3.40
1108.14	9.40
1108.37	9.30
1108.61	6.30
1108.85	9.40
1109.08	15.60
1109.32	11.10
1109.56	11.70
1109.79	9.70
1110.03	11.40
1110.27	7.00
1110.50	-6.60
1110.74	3.30
1110.98	8.20
1111.21	14.80
1111.45	15.90
1111.69	13.20
1111.92	5.40
1112.16	5.40
1112.40	11.50
1112.63	14.60
1112.87	16.80
1113.11	6.60
1113.34	12.50
1113.58	12.40
1113.82	12.40
1114.05	12.80
1114.29	8.90
1114.53	12.60
1114.76	-1.10
1115.00	14.40
1115.24	13.80
1115.47	13.10
1115.71	11.00
1115.95	10.70
1116.18	9.20
1116.42	13.90
1116.66	16.40
1116.89	16.10
1117.13	12.30
1117.36	10.70
1117.60	12.50
1117.84	13.10
1118.07	9.50
1118.31	8.80
1118.55	12.90
1118.78	4.70
1119.02	5.60
1119.26	7.00
1119.49	6.60
1119.73	8.40
1119.96	2.40
1120.20	10.40
1120.44	1.10
1120.67	12.00
1120.91	16.20
1121.15	1.90
1121.38	-1.30
1121.62	10.60
